0,1,2,target,group_id
-1.7116091995176534,0.00956818766999492,0.8230812654510371,1,33
-2.000277253865449,-0.2202634109058876,1.385729235014335,1,33
-1.3944975264168447,0.26340887221067194,0.358322218895092,1,33
-1.0410721962871812,0.3815960343578937,0.47079221803472276,1,33
-1.9599958185575432,-0.20230731385124354,1.507230886835684,1,33
-0.8810744911611686,0.37984130456670795,0.4526989247553699,1,33
-1.5646167258307702,0.27836680115462736,0.389035131286839,1,33
-1.2265134151334338,0.4016211605241213,-0.032089108333048906,1,33
0.5002467246722019,1.1717125076659771,-0.7087877881582947,1,33
-1.7271797735487444,0.1330899613535277,0.6250134733333358,1,33
-1.9615919753528046,-0.11780334558813936,1.1889642566680578,1,33
-1.0587076566469957,0.47493597039649005,-0.0930967019760028,1,33
3.3602234969131755,-3.8671215932481866,-1.2103532714783591,1,33
-0.9725839745833489,0.42218885859856026,-0.009020217336101212,1,33
-0.8728501814418295,0.62886276353465,-0.6707467553670177,0,33
-0.436469206732124,0.9425770520924551,-1.512157542797275,1,33
-1.2293445566668697,0.2242704611004925,0.35582039419873784,1,33
-1.4722141667752051,0.15538679494815058,0.42178842723714555,1,33
-0.7611877438828663,0.6876791458894278,-0.7583372745106775,1,33
1.524983836541372,-1.6069404693547384,-1.0577968280270285,1,33
-1.180741132907391,0.21677927378844927,-0.23187696814475198,1,33
2.323974969905995,1.4784739346347804,-2.264837386946487,1,33
-0.7508496190710272,0.583508986291009,-0.592592903989679,1,33
-0.9334190011733297,0.43002892867069614,0.2915297062040949,1,33
-1.0233106907256322,0.5457926991260806,-0.4316461119048493,1,33
-1.576891750885569,0.07090615932377624,0.7244964716367182,1,33
-1.1695777575825692,0.041071983321165455,0.6431947967147361,1,33
-1.7271797705451106,0.1330899576297024,0.6250134735823676,1,33
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,33
-0.2621278211364051,0.9854277440937318,-1.1943517675545128,1,33
-1.8716356726555463,-0.0410658645088803,1.0277091021110065,1,33
0.3415601295796067,1.0570842990660971,-1.8902122285542982,1,33
-1.004439261247896,0.44920272184682764,0.3341861262539104,0,33
-1.9615919753528046,-0.11780334558813936,1.1889642566680578,1,33
-0.41386622066016565,0.8317660803132654,-1.3032264190236793,1,33
-1.9615919753528046,-0.11780334558813936,1.1889642566680578,1,33
0.18178056587990768,1.3549167053339788,-1.7695677599547748,1,33
-1.2969313152737278,0.3921561519058239,0.14085604410037042,1,33
-1.4360948791156385,0.12590484545372954,0.5493007689141081,1,33
-1.180741132907391,0.21677927378844927,-0.23187696814475198,1,33
-0.8890573760446331,0.44801615978891196,-0.13667788818987625,1,33
-1.1682415930756629,0.41412437174741273,0.05113481469665408,1,33
-0.01751236805965078,1.0870007398214878,-1.455517636143158,1,33
-1.2629893723272512,0.49691989321683094,-0.2072231274388356,1,33
-1.2727792151795136,0.45700649934052945,-0.10413649801867805,1,33
-1.4129397469013598,0.4361251209777748,-0.11363042740152067,1,33
-0.48681168592287033,0.6888296544848359,-0.40657285455205794,0,33
-1.0550643564986315,0.3075767421233635,0.20036970966227735,1,33
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,33
-1.1054413417545492,0.3643546977238535,0.0160820428239837,1,33
-1.4479863819638057,0.12297694895940596,0.93947867312917,1,33
-1.876530854849323,-0.019024057148998626,1.175171325010823,1,33
-1.9615919753528046,-0.11780334558813936,1.1889642566680578,1,33
-1.124728492517053,0.4599061554584393,0.11372515148459354,1,33
-1.0801464526385938,0.46088142450354413,-0.10334170509780376,0,33
-0.44813188034858575,0.8127764145065975,-0.4616681909846912,1,33
-0.8862262345111972,0.6253668592125406,-0.5245873907216623,1,33
-0.7119196351517674,0.8817272979655525,-1.6403825775114937,1,33
-0.9447845795759315,0.8786176839127898,-1.1004002907276578,1,33
0.01798344983661615,1.298352550581757,-2.2546119337309625,1,33
-1.7873117751845689,-0.03449706456526732,1.0335135721315987,1,33
0.29866170172587286,1.4228556255100506,-2.219150717203024,1,33
-1.3628148485855698,0.10455505238840006,0.5235629904432345,1,33
-0.5087433099351575,0.8528446788373715,-1.079595078829923,1,33
-0.28824780774718983,0.9070626229079489,-1.281161492811428,1,33
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,33
-0.9492242014695103,0.46488072178844775,-0.21787889286584822,1,33
-1.6754744398758539,0.21043954862113542,0.5078088263963323,1,33
-1.8114688472306684,-0.057930426508416254,1.1089101067869778,1,33
-1.2126123897546353,0.44014193734099255,-0.022935493342706777,1,33
-1.576891750885569,0.07090615932377624,0.7244964716367182,1,33
-1.101474924505104,0.46393344720100876,-0.26583899212206263,1,33
-1.1596998725671122,0.35343920106099574,-0.12494453927945978,1,33
-1.9615919753528046,-0.11780334558813936,1.1889642566680578,1,33
-1.3325686122595004,0.3478859841467284,-0.0020524443355100573,1,33
-1.3844578058346566,0.22255295133535333,0.40892310105785284,1,33
-1.3330088880333968,0.3366503818141899,0.6063312334822832,1,33
-1.2265134151334338,0.4016211605241213,-0.032089108333048906,1,33
-1.531348492033309,0.18267983417953915,0.5352108197223919,1,33
0.0878683153271415,1.2404485448060187,-1.2464538272909937,1,33
-1.410101615755069,0.13870663686901247,0.4911858539637607,0,33
-1.6213047947305692,0.10594235310028106,0.6964659742794448,1,33
-1.4360948791156385,0.12590484545372954,0.5493007689141081,1,33
-1.7271797735487444,0.1330899613535277,0.6250134733333358,1,33
-0.9278165461152819,0.7492215477477812,-0.7003552821989474,0,34
2.0563483773874345,1.5213941395363917,-1.8634009761972048,1,34
-0.12048941333220199,0.7464571452855804,-0.47585974126174674,0,34
-1.8148291427971575,-0.09662012770809007,0.9896181967428309,1,34
-1.9318700897712255,-0.17253873557913227,1.2133202061494617,1,34
-1.70851349749257,-0.006845770975865082,1.3382035854714143,1,34
-0.37015045296743637,1.18383514627308,-0.8991953391708717,1,34
3.643030460652635,-3.8986996160079497,-0.6923367921487732,0,34
-0.548495726729704,0.4083730509126872,-0.40730269905033456,1,34
-1.666787094647377,-0.02016358915602964,0.9753748833255795,1,34
0.126872452193099,0.9611630582918063,-1.1724298661873191,0,34
-1.6799281152520766,-0.014771856343767402,1.3542366790443137,1,34
-1.4969118188889652,0.15603513638661093,0.7899632407502769,1,34
-0.8816324139410476,0.7675581766797727,-0.5645623949796957,1,34
-0.6565019612155562,0.9157447874219015,-1.0473483665412937,1,34
-1.5550993242157085,0.2129451055367828,0.3984067158577545,0,34
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,34
-1.2650750219853497,0.4061611279464951,0.3337396613337961,1,34
-0.8005821702835929,0.7480614807332563,-0.7681155295543722,1,34
0.6269022076636519,-2.063576139928914,-0.18987924401046108,0,34
-0.31617379697354764,0.9925828974099682,-1.384784000316226,1,34
-0.6080924663638846,0.5810888048492815,-1.0463422774028053,1,34
-1.7902669199449222,-0.08156186211096461,1.0512895970968783,1,34
0.8173071454592351,0.12297352976937104,-1.5733191731021645,0,34
-1.566979218825426,-0.08703915281153222,1.3390867606352939,1,34
-0.9331842846922059,0.33686146412388285,0.04187048206166733,1,34
-0.45555799703047245,0.3718240689402401,-0.924831719291067,0,34
-0.9688978930390849,0.3203092995851473,-0.4474586433702195,0,34
-1.3995500655293094,0.1754174987926443,0.8290249010922568,1,34
-0.7343671149378022,0.49567044203348365,1.0033132228284707,0,34
-1.099621074968592,0.021183826849826014,1.52836607324887,1,34
-0.928796603304487,0.7876599941868068,-0.46265456583295683,0,34
5.087948852261204,-3.267351688624353,-2.69804341779227,0,34
-1.0312974976050473,0.4259404522138984,0.5274453624683163,0,34
-0.8665681897910705,0.6689933436484028,-0.5895501591942851,1,34
-1.2392818464911342,0.46389496033483535,-0.19394508817289213,0,34
-1.7753317608306982,0.08290715944936201,0.8182498065397287,1,34
-1.5550993217472642,0.21294509755321897,0.39840672162407426,1,34
1.9280542793593018,2.663649824278571,-4.225203663437774,0,34
1.8430454398424994,2.4476589656232415,-3.7630896072724354,0,34
-1.5754503574296057,-0.17980730491929847,1.0962189333918537,0,34
-1.0378255944777126,0.4210444427565752,0.18494903564421122,1,34
-1.5507532524073997,-0.483813598898299,0.833921641381785,1,34
-1.93838730966972,-0.2726789533813958,1.3794372471534513,1,34
-1.0024454505448377,-0.007243253393448761,0.8412444424213225,1,34
-1.9028127328704203,-0.14893007822546744,1.4144025766042714,1,34
3.5749122194651397,-3.7120160773963264,-1.0878672925247652,0,34
-1.0892241612863265,0.3314132214873777,0.6640285338047524,0,34
-1.6244392971663237,0.23349880312960436,0.6156177038710489,1,34
-1.375898514331812,0.535877921300769,-0.012598380527276019,0,34
-1.5567248019969415,0.17793395183447475,0.7547227218632175,0,34
-1.0258671172287632,0.21832633141307714,-0.18001217740522615,1,34
-1.2836110224648773,0.4506554929867357,-0.0823067306512546,1,34
0.09654957649478033,-2.8385277606087835,0.6691435633106619,1,34
0.758590636035405,1.205807828793804,-1.9739840030421052,1,34
-0.8005821702835929,0.7480614807332563,-0.7681155295543722,1,34
-1.0163693210970934,0.6130390965421254,-0.6680117607400878,1,34
-0.40428441312968144,0.6772753093554769,-0.48300332560688075,1,34
0.47735488581958496,0.9067764171117909,-1.45039819408879,0,34
1.6441967323912623,-1.8065734124844164,-1.249230838476257,0,34
-1.3612614371403393,0.15104625898224056,0.1313688086646867,0,34
-1.4383075774470508,0.2891208624757902,0.6058177239329576,1,34
-0.8005821702835929,0.7480614807332563,-0.7681155295543722,1,34
-1.0521625073826597,0.2712030967247606,-0.13889895506626962,0,34
0.5309771544768412,-2.307092611106836,0.32986442858098286,0,34
0.5886954412327289,1.6412373189224827,-1.981050217709576,0,34
-0.8005821702835929,0.7480614807332563,-0.7681155295543722,1,34
1.248771780778008,-2.2017153106821996,-1.3100605846875333,0,34
-1.1744453143167979,0.49785447152765,-0.15742591108054832,1,34
-0.18825793331940743,0.8813551066974161,-1.5194721039722128,0,34
-0.47840962708607115,0.8254219064769495,-0.5302422739913003,0,34
-0.980674178741536,0.5637872987978946,-0.6402744011646507,0,34
-1.8231724305455714,-0.047586702623977066,0.9671476421638746,1,34
-1.2995972908797857,0.2927811856252987,0.09169874650718243,0,34
1.0534761029913824,0.1506383950916053,-2.6085647582123697,0,34
-0.8770988970642706,0.5678919442893668,0.08147023193570586,1,34
-0.8626370462558955,0.22043957962099123,0.7689746009813396,1,34
-1.8558530917247558,-0.12292042510365604,1.1894558075311947,1,34
-0.6328590513882877,0.39817278131264194,-1.019198226408171,0,34
5.087948852261204,-3.267351688624353,-2.69804341779227,0,34
1.173522798645528,0.07570234441368194,-1.7331023143867723,0,34
-0.14569475238309293,1.1642472599037132,-1.2636078257781183,0,34
-1.2171812096219117,0.3187295700481367,-0.14786405213358458,1,34
-2.0289894751829123,-0.14830943215150386,1.4257991894620299,1,34
-0.7504064368839042,0.2429346947001324,-0.7100029150503042,0,34
-0.8005821702835929,0.7480614807332563,-0.7681155295543722,1,34
-0.2611852190487195,0.5320638601511084,0.03025010796657614,0,34
1.4379975833538259,1.4881416635926796,-1.4159108212290414,1,34
-1.8707588129502255,-0.08277616959164777,1.2174439960290573,1,34
0.7811987621221033,1.2442623631269152,-1.825535525868162,1,34
-0.8274664550735134,0.5493941567341737,-0.6446333494838623,0,34
-0.9600853907061755,-0.015117918203102751,-0.10513645695158277,0,34
-2.0600826410046347,-0.22997780866070086,1.4750279266878028,1,34
5.844363128788014,-6.370487218688135,-1.5829698186858874,0,34
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,34
-1.445370746969206,0.2693535596404894,0.06327000906629437,0,34
-1.3814122965423068,0.1127084226257296,0.4358205525869435,0,34
-1.7753317608306982,0.08290715944936201,0.8182498065397287,1,34
0.24617367458610087,0.8042237766281034,-0.9904322479293334,0,35
-1.6818260964886047,-0.011753531166908148,1.2838355395786638,0,35
1.0757458729518914,1.7854264477089263,-2.151685338734992,0,35
-0.4151166385293785,1.1052922557787914,-1.0267526067471806,0,35
0.4115020125670634,0.3743733418521333,-1.3113140677270227,0,35
-0.7484618171321638,0.6556525136910724,-0.5400446905221838,0,35
-0.6461487611489323,0.6801334172330372,-0.6640769627827879,0,35
-1.587927547036527,0.27807356947927436,0.4759683109002967,0,35
-0.7010916304450505,-0.6565411839294135,0.0506537918589516,0,35
1.0240594575121407,2.001763047805498,-3.8265676006949847,0,35
-0.9829070804701986,0.49749846334726433,0.3398458429581167,0,35
3.1952220679886607,-7.4239741657162845,0.32187338948588434,0,35
0.9860345546160476,1.9285352471653516,-3.6109436602927385,0,35
0.09992359818968131,0.7079431817514034,-1.3194198708024272,0,35
-1.751531240341925,-0.0030965146632263413,1.1295201938334953,0,35
-1.9582560589528724,-0.1790279017231893,1.4080680744476182,0,35
2.425112514291773,-4.457703493651275,-0.10676336754723527,0,35
0.13095640585320456,1.331066505161883,-1.8522759869375123,0,35
0.6998526348729404,1.2854299312666253,-0.21729149352755603,0,35
-1.6401255530855643,0.00420362227508094,1.0368462400615928,0,35
-0.11153176967554931,1.1860546730715376,-1.2034754461012729,1,35
4.495904664279358,-4.7858374243501,-0.8935119517425087,0,35
-0.19437337823174336,1.0431553848831385,-1.0271053032853865,1,35
-1.6998255441221404,-0.12399305891265261,1.108226416092238,0,35
-1.4797974483042358,0.3369125697512412,0.7242305198056309,0,35
-1.0728062866213282,0.11617991294583194,0.9438002482680623,0,35
0.12295848740739539,1.175773280150926,-1.246844726387946,1,35
-0.48596217863513375,0.84910763578726,-0.37205674097873237,1,35
0.10199534705913318,1.0887518255779032,-1.3707464148990403,0,35
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,35
-0.026417052693669747,0.8114229285153013,0.12885439773560833,0,35
0.5500139847525808,1.179278295601255,0.13954557605304174,0,35
-1.2929055580410336,0.3526584353383292,0.28542829880878173,0,35
0.35747942038741876,0.9737739058158851,0.472138342383941,0,35
-0.9963072999422067,0.5233988110138036,0.21129993089484245,0,35
-0.19463544756436574,1.0030212442351407,-1.419209477904793,0,35
-0.515697543997655,0.5182864344887349,0.822366985507304,0,35
0.08733939520137281,0.3387197641722231,0.023672561716784637,0,35
6.186343380806929,-6.432037038153869,-2.8133109337072493,0,35
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,35
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,35
0.8569891253848575,1.749063768350375,-0.6254907729388959,0,35
4.313144345116437,-6.261785684040895,-2.3183290531713783,0,35
1.509498199174795,1.5721613496434235,-0.2223985870899846,0,35
-1.1583664774879368,0.1423664255069708,0.21544689974645867,0,35
-1.021867429012708,0.3603558691692153,0.5219235748444712,0,35
-1.0728062866213282,0.11617991294583194,0.9438002482680623,0,35
2.2216512437785663,3.0570636617397366,-4.814177560904221,0,35
-1.9419261260238263,-0.1385128098627546,1.2903821212806743,0,35
-1.271686438629257,0.40250147630737626,-0.04932538496992804,0,35
0.13519575589206034,0.2542000025557683,0.4018785132084245,1,35
-1.0728062866213282,0.11617991294583194,0.9438002482680623,0,35
-2.0400883849508578,-0.25915536602209455,1.468683444452778,0,35
0.9178099162824528,1.8635328503932993,-0.6882565825261137,0,35
1.120043533061438,1.7222802118123743,-1.666997437016029,1,35
-1.114256645150532,0.40109327968138303,0.1446336528055971,0,35
-0.5226046529679444,0.9823897945585971,-0.5121544520620017,0,35
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,35
2.865822931108252,1.0284802046282966,-0.3408820633184207,0,35
-1.6810120872167291,-0.13215781222506368,1.0329362530731228,0,35
0.310865574592847,0.6075012798634372,-2.265200946688045,0,35
-1.0728062866213282,0.11617991294583194,0.9438002482680623,0,35
-0.5011706649150353,0.40833461195706877,0.8174834701052792,0,35
-1.6443387587005942,-0.006933480547433361,1.1089810460682126,0,35
70.28978660854861,-10.66763800191521,-14.56191075525162,0,35
-1.6265431971473914,0.04321910852444076,0.9441704710610879,0,35
0.9313626981994179,1.564553197414216,-1.7812262397077887,0,35
2.5409890939105937,2.417143647116547,0.07750932655192257,0,35
-1.1574023371740483,0.37597145648807806,0.2882213727391432,0,35
-1.3191382049828435,0.22848007558567676,0.45939167025822664,0,35
-1.4995996052917222,0.2526076392517402,0.3650453511527917,0,35
0.6774020441567171,0.8159650406277694,-0.15195237683162457,0,35
-0.7576244614269113,0.5517699374895563,0.003380329709493031,1,35
-1.545540118500575,-0.08078791336419659,1.422390718590884,0,35
-1.3335428310781139,0.406008608602247,0.4877009168392791,0,35
-0.021104426439075816,1.495506099690706,-1.7367453597938387,0,35
-1.1753193954018337,0.40177402721332445,0.23654689787604358,1,35
-0.21274094500794927,0.6957315021077981,-0.2738199666265869,0,35
-1.2734465978447342,0.06074473310729448,0.5687062731980783,0,35
0.4227252275875097,-2.2078496321390957,0.5516951670541121,0,35
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,35
75.64640620821315,-16.28288229171344,2.531815814054358,0,35
-1.1371532629672048,0.42336329171253967,0.03542543920689093,0,35
-0.3126897571891612,1.02931701175104,-0.8740116423173864,1,35
-1.1031127340506832,-0.05304301506378656,1.757374940552755,0,35
-1.675439313608738,0.1505328024689222,0.6475632590633742,0,35
-0.9648174827768871,0.5901087548723969,0.17878781508751496,0,35
-1.1371338608024641,0.2804642877901482,0.5058027784348763,0,35
